8.658110814170629e-2 1.8804334852056184 4.223617638327648e-2
8.641342006592936e-2 1.8804357751236591 4.248015528646563e-2
8.624476685576977e-2 1.8804380737408424 4.2723660135457336e-2
8.607515039017304e-2 1.8804403809545096 4.2966688210544356e-2
8.5904572558844e-2 1.880442696661618 4.320923679730463e-2
8.573303526222623e-2 1.8804450207587446 4.345130318663165e-2
8.556054041148126e-2 1.880447353142092 4.369288467476471e-2
8.53870899284677e-2 1.8804496937074917 4.393397856331914e-2
8.521268574572027e-2 1.8804520423504099 4.417458215931644e-2
8.503732980642867e-2 1.8804543989659512 4.4414692775214405e-2
8.486102406441634e-2 1.8804567634488643 4.465430772893716e-2
8.468377048411913e-2 1.8804591356935454 4.4893424343905156e-2
8.45055710405638e-2 1.8804615155940443 4.51320399490651e-2
8.43264277193465e-2 1.880463903044068 4.5370151878919844e-2
8.414634251661093e-2 1.8804662979369862 4.5607757473558164e-2
8.396531743902669e-2 1.8804687001658358 4.584485407868455e-2
8.378335450376716e-2 1.8804711096233253 4.60814390456489e-2
8.360045573848758e-2 1.8804735262018404 4.6317509731476164e-2
8.341662318130277e-2 1.8804759497934478 4.6553063498895896e-2
8.323185888076491e-2 1.880478380289901 4.678809771637182e-2
8.304616489584106e-2 1.8804808175826446 4.7022609758131245e-2
8.285954329589067e-2 1.880483261562819 4.725659700419451e-2
8.267199616064291e-2 1.880485712121266 4.749005684040429e-2
8.248352558017392e-2 1.8804881691485322 4.772298665845489e-2
8.22941336548839e-2 1.880490632534876 4.795538385592145e-2
8.210382249547415e-2 1.8804931021702704 4.818724583628911e-2
8.191259422292395e-2 1.8804955779444095 4.8418570008982115e-2
8.172045096846728e-2 1.8804980597467125 4.864935378939282e-2
8.152739487356953e-2 1.8805005474663288 4.8879594598910676e-2
8.1333428089904e-2 1.8805030409921433 4.9109289864951125e-2
8.113855277932837e-2 1.8805055402127808 4.933843702098445e-2
8.094277111386095e-2 1.8805080450166118 4.9567033506564544e-2
8.074608527565691e-2 1.8805105552917565 4.979507676735763e-2
8.054849745698435e-2 1.8805130709260904 5.002256425517091e-2
8.035000986020027e-2 1.8805155918072494 5.024949342798114e-2
8.015062469772641e-2 1.8805181178226342 5.0475861749963165e-2
7.995034419202497e-2 1.8805206488594162 5.0701666691518356e-2
7.974917057557428e-2 1.8805231848045416 5.092690572930301e-2
7.954710609084424e-2 1.8805257255447372 5.1151576346256666e-2
7.93441529902718e-2 1.880528270966515 5.137567603163037e-2
7.914031353623617e-2 1.8805308209561775 5.159920228101483e-2
7.893559000103402e-2 1.8805333753998226 5.1822152596368604e-2
7.872998466685453e-2 1.880535934183349 5.204452448604607e-2
7.852349982575435e-2 1.8805384971924608 5.22663154648255e-2
7.831613777963241e-2 1.880541064312673 5.2487523053936884e-2
7.810790084020465e-2 1.8805436354293166 5.2708144781089865e-2
7.789879132897864e-2 1.8805462104275434 5.292817818050148e-2
7.768881157722807e-2 1.8805487891923318 5.3147620792923865e-2
7.74779639259671e-2 1.880551371608491 5.336647016567191e-2
7.726625072592472e-2 1.8805539575606667 5.3584723852650853e-2
7.705367433751881e-2 1.8805565469333463 5.380237941438373e-2
7.68402371308303e-2 1.8805591396108639 5.401943441803886e-2
7.662594148557703e-2 1.8805617354774053 5.423588643745717e-2
7.641078979108762e-2 1.880564334417014 5.445173305317952e-2
7.619478444627521e-2 1.8805669363135948 5.4666971852473885e-2
7.597792785961105e-2 1.8805695410509207 5.4881600429362534e-2
7.5760222449098e-2 1.880572148512637 5.509561638464909e-2
7.554167064224396e-2 1.8805747585822667 5.530901732594553e-2
7.532227487603513e-2 1.8805773711432163 5.5521800867699124e-2
7.51020375969092e-2 1.88057998607878 5.57339646312193e-2
7.488096126072842e-2 1.8805826032721455 5.5945506244704415e-2
7.465904833275258e-2 1.8805852226063997 5.6156423343268466e-2
7.443630128761185e-2 1.8805878439645327 5.636671356896774e-2
7.421272260927951e-2 1.880590467229444 5.6576374570827356e-2
7.398831479104466e-2 1.8805930922839473 5.6785404004867784e-2
7.376308033548466e-2 1.880595719010776 5.699379953413122e-2
7.353702175443763e-2 1.8805983472925885 5.720155882870797e-2
7.331014156897477e-2 1.8806009770119727 5.740867956576266e-2
7.308244230937253e-2 1.8806036080514523 5.761515942956047e-2
7.285392651508477e-2 1.880606240293491 5.782099611149321e-2
7.262459673471473e-2 1.880608873620499 5.802618731010538e-2
7.239445552598697e-2 1.880611507914837 5.82307307311201e-2
7.21635054557191e-2 1.8806141430588224 5.843462408746504e-2
7.193174909979357e-2 1.8806167789347334 5.863786509929815e-2
7.169918904312912e-2 1.880619415424816 5.884045149403345e-2
7.146582787965243e-2 1.8806220524112873 5.904238100636664e-2
7.123166821226934e-2 1.8806246897763426 5.924365137830069e-2
7.099671265283622e-2 1.8806273274021592 5.9444260359171316e-2
7.076096382213112e-2 1.8806299651709024 5.9644205705672394e-2
7.052442434982484e-2 1.8806326029647307 5.984348518188129e-2
7.028709687445188e-2 1.880635240665801 6.004209655928413e-2
7.004898404338132e-2 1.8806378781562736 6.024003761680094e-2
6.981008851278757e-2 1.8806405153183183 6.0437306140810776e-2
6.957041294762106e-2 1.8806431520341185 6.0633899925176704e-2
6.932996002157876e-2 1.8806457881858771 6.0829816771270744e-2
6.908873241707467e-2 1.8806484236558219 6.102505448799872e-2
6.884673282521013e-2 1.8806510583262106 6.1219610891825024e-2
6.860396394574414e-2 1.880653692079336 6.141348380679731e-2
6.836042848706347e-2 1.8806563247975316 6.160667106457108e-2
6.811612916615276e-2 1.8806589563631766 6.179917050443424e-2
6.78710687085644e-2 1.880661586658701 6.199097997333151e-2
6.762524984838844e-2 1.8806642155665916 6.218209732588878e-2
6.737867532822239e-2 1.8806668429693958 6.23725204244374e-2
6.713134789914078e-2 1.8806694687497285 6.256224713903837e-2
6.68832703206648e-2 1.8806720927902765 6.275127534750641e-2
6.663444536073171e-2 1.8806747149738035 6.293960293543403e-2
6.638487579566425e-2 1.8806773351831556 6.312722779621545e-2
6.61345644101399e-2 1.8806799533012672 6.331414783107044e-2
6.588351399716e-2 1.8806825692111653 6.350036094906807e-2
6.563172735801888e-2 1.880685182795975 6.368586506715046e-2
6.537920730227281e-2 1.880687793938925 6.38706581101563e-2
6.512595664770891e-2 1.8806904025233524 6.40547380108444e-2
6.487197822031389e-2 1.8806930084327083 6.423810270991712e-2
6.461727485424276e-2 1.8806956115505626 6.442075015604366e-2
6.436184939178746e-2 1.88069821176061 6.460267830588338e-2
6.410570468334528e-2 1.8807008089466737 6.47838851241089e-2
6.384884358738734e-2 1.8807034029927123 6.496436858342922e-2
6.359126897042686e-2 1.880705993782824 6.514412666461267e-2
6.333298370698738e-2 1.880708581201252 6.532315735650984e-2
6.30739906795709e-2 1.8807111651323898 6.55014586560764e-2
6.281429277862588e-2 1.8807137454607858 6.567902856839576e-2
6.255389290251523e-2 1.8807163220711494 6.585586510670179e-2
6.229279395748408e-2 1.880718894848355 6.60319662924013e-2
6.203099885762758e-2 1.8807214636774487 6.620733015509651e-2
6.176851052485855e-2 1.880724028443652 6.638195473260747e-2
6.150533188887507e-2 1.8807265890323672 6.655583807099423e-2
6.1241465887127894e-2 1.8807291453291834 6.672897822457913e-2
6.097691546478791e-2 1.8807316972198809 6.690137325596883e-2
6.0711683574713377e-2 1.8807342445904358 6.707302123607634e-2
6.044577317741717e-2 1.8807367873270264 6.72439202441429e-2
6.0179187241033875e-2 1.8807393253160374 6.741406836775986e-2
5.991192874128682e-2 1.8807418584440647 6.758346370289037e-2
5.9644000661455004e-2 1.8807443865979219 6.775210435389101e-2
5.937540599233996e-2 1.8807469096646434 6.791998843353335e-2
5.91061477322325e-2 1.880749427531491 6.808711406302541e-2
5.88362288868794e-2 1.8807519400859585 6.8253479372033e-2
5.8565652469449975e-2 1.8807544472157762 6.8419082498701e-2
5.829442150050256e-2 1.8807569488089166 6.858392158967454e-2
5.802253900795096e-2 1.8807594447535994 6.874799480012005e-2
5.775000802703072e-2 1.8807619349382956 6.891130029374627e-2
5.747683160026542e-2 1.8807644192517337 6.907383624282516e-2
5.720301277743276e-2 1.8807668975829037 6.923560082821263e-2
5.692855461553068e-2 1.8807693698210628 6.939659223936931e-2
5.6653460178743315e-2 1.88077183585574 6.95568086743811e-2
5.637773253840688e-2 1.8807742955767408 6.971624833997976e-2
5.610137477297551e-2 1.880776748874153 6.987490945156324e-2
5.5824389967986957e-2 1.8807791956383502 7.003279023321606e-2
5.554678121602824e-2 1.880781635759998 7.018988891772947e-2
5.526855161670121e-2 1.8807840691300581 7.034620374662166e-2
5.498970427658803e-2 1.880786495639794 7.050173297015774e-2
5.4710242309216554e-2 1.8807889151807748 7.065647484736969e-2
5.443016883502565e-2 1.8807913276448809 7.081042764607616e-2
5.4149486981330416e-2 1.8807937329243083 7.096358964290227e-2
5.3868199882287346e-2 1.880796130911574 7.11159591232992e-2
5.3586310678859383e-2 1.88079852149952 7.126753438156377e-2
5.33038225187809e-2 1.8808009045813188 7.141831372085787e-2
5.302073855652263e-2 1.8808032800504777 7.156829545322779e-2
5.273706195325647e-2 1.8808056478008441 7.17174778996235e-2
5.245279587682022e-2 1.88080800772661 7.186585938991778e-2
5.216794350168227e-2 1.8808103597223162 7.201343826292528e-2
5.18825080089062e-2 1.880812703682858 7.216021286642144e-2
5.1596492586115254e-2 1.8808150395034886 7.23061815571614e-2
5.130990042745678e-2 1.8808173670798254 7.24513427008987e-2
5.10227347335666e-2 1.8808196863078535 7.259569467240395e-2
5.07349987115333e-2 1.8808219970839306 7.273923585548339e-2
5.044669557486237e-2 1.880824299304792 7.28819646429973e-2
5.0157828543440405e-2 1.8808265928675545 7.30238794368784e-2
4.98684008434991e-2 1.8808288776697217 7.316497864815004e-2
4.9578415707579225e-2 1.8808311536091886 7.330526069694442e-2
4.928787637449456e-2 1.8808334205842454 7.344472401252057e-2
4.899678608929568e-2 1.880835678493583 7.358336703328232e-2
4.870514810323372e-2 1.8808379272362963 7.372118820679611e-2
4.8412965673724016e-2 1.8808401667118906 7.38581859898088e-2
4.812024206430977e-2 1.880842396820284 7.399435884826522e-2
4.782698054462553e-2 1.8808446174618136 7.412970525732573e-2
4.753318439036064e-2 1.8808468285372388 7.42642237013837e-2
4.7238856883222644e-2 1.880849029947746 7.439791267408276e-2
4.694400131090059e-2 1.8808512215949538 7.453077067833405e-2
4.6648620967028265e-2 1.8808534033809161 7.466279622633337e-2
4.635271915114736e-2 1.8808555752081277 7.479398783957814e-2
4.605629916867057e-2 1.8808577369795278 7.492434404888434e-2
4.575936433084463e-2 1.8808598885985048 7.505386339440333e-2
4.5461917954713264e-2 1.8808620299689005 7.51825444256385e-2
4.516396336308005e-2 1.8808641609950143 7.531038570146192e-2
4.486550388447127e-2 1.8808662815816075 7.54373857901308e-2
4.456654285309865e-2 1.880868391633908 7.556354326930387e-2
4.426708360882204e-2 1.880870491057614 7.568885672605768e-2
4.396712949711202e-2 1.880872579758898 7.581332475690276e-2
4.366668386901246e-2 1.8808746576444122 7.593694596779971e-2
4.336575008110298e-2 1.880876724621291 7.605971897417509e-2
4.306433149546139e-2 1.8808787805971565 7.618164240093736e-2
4.276243147962601e-2 1.8808808254801221 7.63027148824926e-2
4.2460053406557965e-2 1.880882859178797 7.642293506276013e-2
4.2157200654603405e-2 1.880884881602289 7.654230159518803e-2
4.185387660745564e-2 1.8808868926602105 7.666081314276864e-2
4.155008465411724e-2 1.8808888922626812 7.677846837805379e-2
4.124582818886206e-2 1.8808908803203326 7.689526598317006e-2
4.094111061119719e-2 1.8808928567443115 7.70112046498339e-2
4.063593532582486e-2 1.8808948214462848 7.712628307936654e-2
4.033030574260426e-2 1.880896774338443 7.7240499982709e-2
4.002422527651334e-2 1.8808987153335042 7.735385408043674e-2
3.971769734761048e-2 1.8809006443447174 7.74663441027744e-2
3.941072538099617e-2 1.8809025612858674 7.757796878961039e-2
3.9103312806774614e-2 1.8809044660712784 7.768872689051123e-2
3.8795463060015196e-2 1.880906358615817 7.779861716473602e-2
3.8487179580714e-2 1.8809082388348972 7.790763838125056e-2
3.817846581375522e-2 1.8809101066444835 7.801578931874155e-2
3.786932520887246e-2 1.8809119619610948 7.812306876563055e-2
3.7559761220610104e-2 1.8809138047018077 7.822947552008791e-2
3.724977730828446e-2 1.8809156347842613 7.833500839004655e-2
3.6939376935945e-2 1.8809174521266596 7.843966619321563e-2
3.662856357233546e-2 1.8809192566477764 7.854344775709415e-2
3.631734069085489e-2 1.8809210482669576 7.864635191898438e-2
3.6005711769518674e-2 1.8809228269041263 7.874837752600519e-2
3.569368029091946e-2 1.880924592479785 7.884952343510536e-2
3.538124974218808e-2 1.8809263449150202 7.89497885130766e-2
3.506842361495437e-2 1.880928084131505 7.904917163656665e-2
3.475520540530795e-2 1.8809298100515037 7.914767169209212e-2
3.444159861375898e-2 1.8809315225978742 7.924528757605134e-2
3.412760674519881e-2 1.8809332216940722 7.934201819473698e-2
3.381323330886062e-2 1.8809349072641544 7.943786246434861e-2
3.349848181827998e-2 1.8809365792327817 7.953281931100521e-2
3.3183355791255385e-2 1.8809382375252226 7.962688767075746e-2
3.2867858749808694e-2 1.8809398820673573 7.972006648959995e-2
3.255199422014558e-2 1.8809415127856797 7.981235472348337e-2
3.223576573261588e-2 1.8809431296073016 7.990375133832642e-2
3.191917682167389e-2 1.880944732459956 7.999425531002774e-2
3.1602231025838666e-2 1.880946321272 8.008386562447768e-2
3.128493188765423e-2 1.8809478959724177 8.017258127756996e-2
3.096728295364971e-2 1.8809494564908245 8.026040127521318e-2
3.064928777429949e-2 1.8809510027574687 8.034732463334228e-2
3.0330949903983273e-2 1.880952534703236 8.043335037792987e-2
3.0012272900946095e-2 1.880954052259652 8.05184775449974e-2
2.969326032725831e-2 1.880955555358885 8.060270518062625e-2
2.937391574877551e-2 1.8809570439337497 8.068603234096872e-2
2.9054242735098428e-2 1.8809585179177097 8.076845809225885e-2
2.8734244859532753e-2 1.8809599772448806 8.084998151082325e-2
2.841392569904894e-2 1.880961421850033 8.093060168309157e-2
2.8093288834241944e-2 1.8809628516685954 8.101031770560718e-2
2.777233784929094e-2 1.8809642666366573 8.108912868503745e-2
2.7451076331918976e-2 1.8809656666909713 8.116703373818408e-2
2.7129507873352585e-2 1.880967051768957 8.124403199199326e-2
2.680763606828137e-2 1.880968421808703 8.132012258356569e-2
2.648546451481753e-2 1.8809697767489704 8.139530466016655e-2
2.616299681445535e-2 1.8809711165291942 8.146957737923528e-2
2.5840236572030665e-2 1.880972441089488 8.154293990839533e-2
2.5517187395680242e-2 1.8809737503706447 8.161539142546366e-2
2.5193852896801174e-2 1.8809750443141406 8.16869311184603e-2
2.4870236690010195e-2 1.8809763228621375 8.175755818561764e-2
2.454634239310298e-2 1.8809775859574847 8.182727183538967e-2
2.4222173627013382e-2 1.8809788335437223 8.189607128646109e-2
2.389773401577266e-2 1.8809800655650841 8.196395576775635e-2
2.3573027186468646e-2 1.8809812819664988 8.203092451844848e-2
2.3248056769204873e-2 1.8809824826935937 8.209697678796789e-2
2.2922826397059694e-2 1.8809836676926963 8.216211183601096e-2
2.259733970604534e-2 1.8809848369108373 8.222632893254868e-2
2.2271600335066942e-2 1.8809859902957524 8.22896273578349e-2
2.1945611925881525e-2 1.8809871277958854 8.23520064024148e-2
2.1619378123056976e-2 1.8809882493603896 8.24134653671329e-2
2.129290257393096e-2 1.8809893549391308 8.247400356314123e-2
2.096618892856981e-2 1.880990444482689 8.253362031190722e-2
2.063924083972739e-2 1.8809915179423615 8.259231494522154e-2
2.0312061962803912e-2 1.880992575270164 8.265008680520577e-2
1.9984655955804728e-2 1.880993616418833 8.270693524432002e-2
1.9657026479299088e-2 1.8809946413418288 8.276285962537033e-2
1.932917719637888e-2 1.8809956499933365 8.281785932151613e-2
1.9001111772617322e-2 1.8809966423282685 8.287193371627735e-2
1.867283387602761e-2 1.8809976183022663 8.292508220354158e-2
1.8344347177021592e-2 1.8809985778717033 8.297730418757107e-2
1.801565534836834e-2 1.8809995209936856 8.302859908300955e-2
1.768676206515275e-2 1.8810004476260547 8.307896631488902e-2
1.7357671004734083e-2 1.8810013577273887 8.312840531863637e-2
1.7028385846704498e-2 1.8810022512570055 8.317691554007989e-2
1.6698910272847537e-2 1.8810031281749626 8.322449643545565e-2
1.6369247967096597e-2 1.881003988442061 8.327114747141381e-2
1.6039402615493376e-2 1.8810048320198454 8.33168681250247e-2
1.5709377906146283e-2 1.8810056588706066 8.336165788378491e-2
1.537917752918883e-2 1.8810064689573829 8.340551624562319e-2
1.5048805176738006e-2 1.8810072622439624 8.344844271890622e-2
1.4718264542852607e-2 1.8810080386948838 8.349043682244431e-2
1.4387559323491565e-2 1.8810087982754384 8.353149808549692e-2
1.4056693216472236e-2 1.8810095409516716 8.357162604777814e-2
1.3725669921428674e-2 1.8810102666903843 8.361082025946191e-2
1.3394493139769882e-2 1.8810109754591349 8.364908028118734e-2
1.3063166574638034e-2 1.8810116672262398 8.368640568406363e-2
1.2731693930866693e-2 1.8810123419607758 8.372279604967515e-2
1.2400078914938988e-2 1.8810129996325808 8.37582509700862e-2
1.2068325234945778e-2 1.8810136402122555 8.37927700478457e-2
1.1736436600543807e-2 1.8810142636711646 8.382635289599186e-2
1.1404416722913823e-2 1.8810148699814384 8.385899913805653e-2
1.107226931471869e-2 1.8810154591159733 8.389070840806966e-2
1.0739998090061473e-2 1.8810160310484336 8.392148035056343e-2
1.0407606764443519e-2 1.8810165857532528 8.395131462057642e-2
1.0075099054722503e-2 1.881017123205634 8.398021088365755e-2
9.742478679070472e-3 1.8810176433815522 8.400816881586994e-2
9.409749356931865e-3 1.881018146257754 8.403518810379468e-2
9.076914808981517e-3 1.8810186318117594 8.406126844453443e-2
8.743978757082658e-3 1.8810191000218635 8.40864095457169e-2
8.41094492424488e-3 1.8810195508671357 8.411061112549827e-2
8.077817034582109e-3 1.8810199843274222 8.413387291256638e-2
7.744598813270548e-3 1.8810204003833462 8.415619464614392e-2
7.411293986506616e-3 1.8810207990163088 8.417757607599141e-2
7.0779062814648715e-3 1.8810211802084902 8.41980169624101e-2
6.744439426255922e-3 1.8810215439428501 8.42175170762447e-2
6.410897149884326e-3 1.8810218902031286 8.423607619888611e-2
6.077283182206483e-3 1.8810222189738468 8.425369412227385e-2
5.743601253888509e-3 1.8810225302403079 8.427037064889853e-2
5.40985509636411e-3 1.8810228239885973 8.428610559180408e-2
5.0760484417924365e-3 1.8810231002055837 8.430089877458996e-2
4.742185023015936e-3 1.8810233588789194 8.431475003141316e-2
4.408268573518195e-3 1.881023599997041 8.43276592069901e-2
4.074302827381773e-3 1.8810238235491699 8.433962615659849e-2
3.740291519246028e-3 1.8810240295253124 8.43506507460789e-2
3.406238384264939e-3 1.881024217916261 8.436073285183644e-2
3.072147158064918e-3 1.8810243887135942 8.436987236084205e-2
2.738021576702616e-3 1.8810245419096767 8.437806917063391e-2
2.403865376622729e-3 1.8810246774976602 8.438532318931856e-2
2.069682294615793e-3 1.8810247954714836 8.4391634335572e-2
1.7354760677759783e-3 1.8810248958258728 8.439700253864059e-2
1.4012504334588796e-3 1.881024978556342 8.44014277383419e-2
1.0670091292393018e-3 1.8810250436591929 8.440490988506542e-2
7.327558928690444e-4 1.881025091131515 8.440744893977307e-2
3.9849446223468206e-4 1.8810251209711863 8.440904487399971e-2
6.422857531534603e-5 1.881025133176873 8.440969766985343e-2
-2.700380298594984e-4 1.8810251277480292 8.440940732001578e-2
-6.043016152522725e-4 1.8810251046848978 8.440817382774188e-2
-9.38558442859507e-4 1.8810250639885095 8.440599720686029e-2
-1.272804774754063e-3 1.8810250056606839 8.440287748177296e-2
-1.607036873127353e-3 1.8810249297040282 8.439881468745486e-2
-1.9412510003315592e-3 1.881024836121938 8.439380886945365e-2
-2.275443418921851e-3 1.8810247249185965 8.438786008388911e-2
-2.6096103916986007e-3 1.881024596098975 8.438096839745249e-2
-2.9437481817495927e-3 1.8810244496688322 8.437313388740575e-2
-3.2778530524922344e-3 1.881024285634714 8.436435664158068e-2
-3.6119212677157577e-3 1.8810241040039528 8.435463675837787e-2
-3.94594909162342e-3 1.8810239047846684 8.434397434676559e-2
-4.2799327888746975e-3 1.8810236879857662 8.43323695262785e-2
-4.613868624627476e-3 1.881023453616938 8.431982242701629e-2
-4.94775286458023e-3 1.8810232016886606 8.430633318964219e-2
-5.281581775014203e-3 1.8810229322121959 8.429190196538135e-2
-5.6153516228355715e-3 1.8810226451995902 8.427652891601903e-2
-5.949058675617611e-3 1.881022340663674 8.426021421389882e-2
-6.282699201642844e-3 1.8810220186180606 8.424295804192058e-2
-6.61626946994519e-3 1.8810216790771466 8.422476059353841e-2
-6.949765750352095e-3 1.8810213220561103 8.420562207275831e-2
-7.283184313526659e-3 1.8810209475709114 8.418554269413589e-2
-7.616521431009753e-3 1.8810205556382906 8.41645226827739e-2
-7.949773375262119e-3 1.881020146275768 8.41425622743196e-2
-8.282936419706463e-3 1.8810197195016436 8.411966171496206e-2
-8.616006838769544e-3 1.881019275334995 8.409582126142931e-2
-8.948980907924233e-3 1.8810188137956776 8.407104118098538e-2
-9.281854903731571e-3 1.8810183349043235 8.40453217514272e-2
-9.614625103882815e-3 1.8810178386823404 8.401866326108141e-2
-9.947287787241467e-3 1.8810173251519104 8.399106600880105e-2
-1.0279839233885282e-2 1.88101679433599 8.396253030396204e-2
-1.061227572514827e-2 1.8810162462583073 8.39330564664597e-2
-1.0944593543662689e-2 1.8810156809433631 8.3902644826705e-2
-1.1276788973400995e-2 1.8810150984164282 8.387129572562074e-2
-1.160885829971781e-2 1.8810144987035429 8.383900951463769e-2
-1.1940797809391846e-2 1.8810138818315156 8.380578655569042e-2
-1.2272603790667832e-2 1.8810132478279218 8.377162722121322e-2
-1.26042725332984e-2 1.8810125967211029 8.373653189413574e-2
-1.2935800328585975e-2 1.8810119285401647 8.370050096787862e-2
-1.3267183469424636e-2 1.8810112433149764 8.366353484634892e-2
-1.3598418250341953e-2 1.8810105410761688 8.362563394393546e-2
-1.3929500967540812e-2 1.8810098218551334 8.358679868550405e-2
-1.4260427918941219e-2 1.8810090856840207 8.354702950639256e-2
-1.4591195404222074e-2 1.8810083325957387 8.350632685240596e-2
-1.4921799724862935e-2 1.8810075626239522 8.34646911798111e-2
-1.5252237184185752e-2 1.88100677580308 8.342212295533151e-2
-1.5582504087396584e-2 1.8810059721682943 8.337862265614196e-2
-1.5912596741627285e-2 1.881005151755519 8.3334190769863e-2
-1.6242511455977174e-2 1.881004314601428 8.32888277945553e-2
-1.6572244541554683e-2 1.881003460743443 8.324253423871396e-2
-1.6901792311518962e-2 1.881002590219733 8.319531062126258e-2
-1.723115108112149e-2 1.8810017030692114 8.314715747154729e-2
-1.7560317167747634e-2 1.8810007993315352 8.30980753293307e-2
-1.788928689095818e-2 1.8809998790471023 8.304806474478559e-2
-1.821805657253087e-2 1.8809989422570508 8.299712627848863e-2
-1.8546622536501873e-2 1.8809979890032562 8.294526050141389e-2
-1.8874981109207253e-2 1.8809970193283299 8.289246799492628e-2
-1.92031286193244e-2 1.8809960332756173 8.283874935077479e-2
-1.953106139791343e-2 1.880995030889196 8.278410517108573e-2
-1.9858775778458557e-2 1.8809940122138735 8.272853606835574e-2
-2.018626809690945e-2 1.8809929772951854 8.267204266544478e-2
-2.0513534691722533e-2 1.8809919261793933 8.261462559556891e-2
-2.084057190390228e-2 1.8809908589134825 8.255628550229299e-2
-2.1167376077042457e-2 1.8809897755451606 8.249702303952329e-2
-2.149394355736735e-2 1.8809886761228547 8.243683887149993e-2
-2.1820270693772955e-2 1.8809875606957094 8.237573367278922e-2
-2.2146353837868123e-2 1.8809864293135845 8.231370812827592e-2
-2.2472189344015698e-2 1.8809852820270532 8.225076293315531e-2
-2.2797773569373594e-2 1.8809841188873995 8.21868987929252e-2
-2.3123102873935854e-2 1.8809829399466156 8.212211642337781e-2
-2.3448173620573675e-2 1.8809817452574003 8.205641655059148e-2
-2.3772982175076385e-2 1.880980534873156 8.198979991092234e-2
-2.40975249061924e-2 1.880979308847987 8.192226725099584e-2
-2.442179818567013e-2 1.8809780672366958 8.185381932769811e-2
-2.474579838829886e-2 1.8809768100947823 8.178445690816728e-2
-2.5069521891949595e-2 1.88097553747844 8.171418076978462e-2
-2.5392965077615848e-2 1.8809742494445545 8.164299170016559e-2
-2.571612432945441e-2 1.8809729460506999 8.157089049715077e-2
-2.603899603482609e-2 1.880971627355137 8.149787796879669e-2
-2.636157658433638e-2 1.8809702934168102 8.14239549333665e-2
-2.6683862371876105e-2 1.8809689442953457 8.134912221932057e-2
-2.7005849794662046e-2 1.8809675800510477 8.127338066530694e-2
-2.7327535253277486e-2 1.8809662007448966 8.119673112015165e-2
-2.7648915151712746e-2 1.8809648064385456 8.111917444284901e-2
-2.7969985897405666e-2 1.8809633971943185 8.10407115025517e-2
-2.829074390128205e-2 1.8809619730752065 8.096134317856071e-2
-2.861118557779605e-2 1.8809605341448656 8.088107036031533e-2
-2.893130734497055e-2 1.8809590804676137 8.079989394738281e-2
-2.9251105624437446e-2 1.8809576121084277 8.071781484944807e-2
-2.957057684147794e-2 1.8809561291329406 8.06348339863032e-2
-2.9889717425062752e-2 1.8809546316074386 8.055095228783692e-2
-3.02085238078923e-2 1.880953119598858 8.046617069402383e-2
-3.0526992426436833e-2 1.8809515931747827 8.038049015491364e-2
-3.084511972097653e-2 1.88095005240344 8.02939116306202e-2
-3.116290213564153e-2 1.880948497353699 8.020643609131053e-2
-3.1480336118451926e-2 1.8809469280950666 8.01180645171936e-2
-3.179741812135772e-2 1.8809453446976847 8.002879789850904e-2
-3.211414460027873e-2 1.880943747232327 7.993863723551585e-2
-3.243051201514441e-2 1.8809421357703957 7.98475835384808e-2
-3.274651682993369e-2 1.8809405103839185 7.975563782766688e-2
-3.306215551271471e-2 1.8809388711455453 7.966280113332154e-2
-3.337742453568453e-2 1.8809372181285446 7.956907449566485e-2
-3.369232037520878e-2 1.8809355514068014 7.947445896487755e-2
-3.400683951186127e-2 1.8809338710548122 7.937895560108903e-2
-3.432097843046354e-2 1.8809321771476832 7.928256547436503e-2
-3.463473362012435e-2 1.8809304697611258 7.918528966469549e-2
-3.494810157427914e-2 1.8809287489714537 7.908712926198203e-2
-3.5261078790729435e-2 1.8809270148555794 7.898808536602547e-2
-3.557366177168217e-2 1.8809252674910115 7.888815908651323e-2
-3.588584702378898e-2 1.8809235069558496 7.87873515430065e-2
-3.619763105818547e-2 1.8809217333287827 7.868566386492751e-2
-3.650901039053035e-2 1.8809199466890836 7.858309719154641e-2
-3.68199815410446e-2 1.8809181471166074 7.847965267196831e-2
-3.713054103455051e-2 1.880916334691787 7.837533146512005e-2
-3.744068540051073e-2 1.8809145094956288 7.827013473973686e-2
-3.77504111730672e-2 1.8809126716097104 7.8164063674349e-2
-3.805971489108007e-2 1.880910821116176 7.805711945726819e-2
-3.836859309816656e-2 1.8809089580977334 7.7949303286574e-2
-3.8677042342739706e-2 1.8809070826376495 7.784061637010009e-2
-3.898505917804715e-2 1.8809051948197475 7.773105992542037e-2
-3.929264016220975e-2 1.8809032947284023 7.762063517983499e-2
-3.9599781858260255e-2 1.8809013824485372 7.75093433703563e-2
-3.9906480834181815e-2 1.8808994580656202 7.739718574369465e-2
-4.021273366294649e-2 1.8808975216656596 7.728416355624411e-2
-4.05185369225537e-2 1.8808955733352009 7.7170278074068e-2
-4.0823887196068574e-2 1.8808936131613223 7.705553057288445e-2
-4.1128781071660285e-2 1.8808916412316312 7.69399223380517e-2
-4.1433215142640284e-2 1.88088965763426 7.682345466455347e-2
-4.173718600750051e-2 1.8808876624578623 7.670612885698398e-2
-4.20406902699515e-2 1.8808856557916094 7.658794622953312e-2
-4.2343724538960445e-2 1.880883637725185 7.646890810597129e-2
