-0.9883495465153155 3.268782133017442e-2 0.1452834361142617 3.145478390468274e-2
-0.9896868189937854 3.2394454018416174e-2 0.13597317552472057 3.133520698088672e-2
-0.9908950281995527 3.212492699520909e-2 0.12699132436628588 3.1116485833993655e-2
-0.9920598647376011 3.182937534294175e-2 0.11765899215983877 3.0991566691956695e-2
-0.9931368040957151 3.153268180184712e-2 0.10831618136934024 3.0863946320863523e-2
-0.9941257511819459 3.123487309050691e-2 9.896371979419377e-2 3.0733624980598877e-2
-0.9950266187014636 3.0935975948304148e-2 8.960243609165461e-2 3.0600603165613444e-2
-0.9958393271642767 3.0636017132996827e-2 8.023315970339646e-2 3.0464881605493557e-2
-0.9965638048922626 3.0335023418295554e-2 7.085672078200893e-2 3.032646126551085e-2
-0.9971999880255025 3.0033021591445153e-2 6.1473950117431224e-2 3.018534334715153e-2
-0.9977478205279259 2.9730038450810726e-2 5.208567906332951e-2 3.0041529288625406e-2
-0.9982072541922601 2.9426100803468164e-2 4.2692739463423834e-2 2.98950207653544e-2
-0.9985782486442871 2.912123546279948e-2 3.3295963577771544e-2 2.9745819690440538e-2
-0.9988592774346601 2.881340201800618e-2 2.3900600177865904e-2 2.9642757260336536e-2
-0.9990533529616661 2.8506714962987022e-2 1.4498666525384146e-2 2.9488197758720254e-2
-0.9991589155625391 2.8199180715922947e-2 5.095394716129757e-3 2.9330949720875483e-2
-0.9991759562199314 2.789082610189646e-2 -4.308382066620501e-3 2.9171016014321923e-2
-0.9991044737603519 2.758167794035322e-2 -1.371183059222564e-2 2.9008399746536642e-2
-0.9989444748542549 2.727176304272953e-2 -2.3114117656521122e-2 2.8843104265296706e-2
-0.9986959740154295 2.6961108210086064e-2 -3.251441015565739e-2 2.8675133159000516e-2
-0.9983589935996985 2.664974023074815e-2 -4.191187515992975e-2 2.85044902569679e-2
-0.9979335638029185 2.633768587795269e-2 -5.1305679987592945e-2 2.833117962971874e-2
-0.997419722658288 2.602497190750205e-2 -6.0694992278654124e-2 2.81552055892302e-2
-0.9968175160329579 2.571162505542497e-2 -7.007898006863728e-2 2.797657268917228e-2
-0.9961135445224116 2.5399844266922763e-2 -7.959496458623645e-2 2.788002766729515e-2
-0.9953334600602267 2.508520873386886e-2 -8.896607051647562e-2 2.7696098717559053e-2
-0.9944651889585638 2.477002011747654e-2 -9.832934632851419e-2 2.7509520235638768e-2
-0.9935088084965095 2.4454305072941683e-2 -0.10768396228970714 2.732029774425843e-2
-0.9924644037608693 2.413809022412423e-2 -0.11702908943230127 2.712843700917532e-2
-0.9913320676386101 2.3821402161254012e-2 -0.1263638996269061 2.6933944039284497e-2
-0.9901119008086079 2.350426743864505e-2 -0.13568756565589057 2.6736825086701277e-2
-0.9888040117327068 2.318671257241867e-2 -0.14499926128669902 2.6537086646821573e-2
-0.9874085166460886 2.2868764038235498e-2 -0.15429816134508037 2.6334735458359997e-2
-0.9859255395469527 2.2550448269036554e-2 -0.16358344178822334 2.6129778503365658e-2
-0.9843552121855057 2.2231791652793653e-2 -0.17285427977779155 2.5922223007215542e-2
-0.9826302403338818 2.192891068803376e-2 -0.18245304906949367 2.5842185330559604e-2
-0.9808822608158345 2.1609482009877945e-2 -0.19169285820173745 2.5629452169930775e-2
-0.9790473613749434 2.1289790162848477e-2 -0.20091573056541115 2.5414134471782344e-2
-0.9771257049798521 2.096986136820752e-2 -0.21012084867944777 2.5196240434911175e-2
-0.9751174622884036 2.0649721791224016e-2 -0.2193073966340272 2.4975778501870664e-2
-0.973022811632494 2.032939753898041e-2 -0.22847456016290615 2.4752757358828856e-2
-0.9708419390022445 2.000891465818994e-2 -0.2376215267156024 2.4527185935403747e-2
-0.9685750380294951 1.9688299133024757e-2 -0.24674748552942727 2.4299073404475808e-2
-0.9662223099706196 1.9367576882954984e-2 -0.25585162770135916 2.4068429181977564e-2
-0.963783963688667 1.904677376059896e-2 -0.2649331462597534 2.3835262926660373e-2
-0.9612602156348257 1.8725915549584762e-2 -0.27399123623587973 2.3599584539838167e-2
-0.9587051983065242 1.8287200284356358e-2 -0.2828474454110867 2.3393239840393893e-2
-0.9560131231177897 1.7966182868143665e-2 -0.291856287760018 2.315236477468059e-2
-0.9532363449855119 1.764519426726948e-2 -0.3008393177682323 2.2909007020758043e-2
-0.9503751103282414 1.7324259982358477e-2 -0.3097957392715768 2.2663177487370633e-2
-0.9474296730487887 1.700340543408274e-2 -0.31872475846182774 2.241488732426871e-2
-0.9444002945116985 1.6682655961093362e-2 -0.3276255839570551 2.2164147921809332e-2
-0.9412872435200649 1.6362036817964637e-2 -0.33649742687177214 2.1910970910533917e-2
-0.9380907962916841 1.604157317315089e-2 -0.3453395008868634 2.1655368160722704e-2
-0.9348112364345531 1.5721290106956224e-2 -0.35415102231928614 2.1397351781926144e-2
-0.9314488549217101 1.5401212609517274e-2 -0.36293121019153735 2.113693412247307e-2
-0.9280039500654248 1.5081365578799128e-2 -0.37167928630088126 2.087412776895574e-2
-0.9243284003451595 1.4808080208768616e-2 -0.3807468076500025 2.0726734914631003e-2
-0.920715692192039 1.4488627374894198e-2 -0.3894279318956015 2.0459220113210948e-2
-0.9170213946686916 1.4169476043231911e-2 -0.3980745883816895 2.018934752033044e-2
-0.9132458355736198 1.3850650755123267e-2 -0.4066860105624016 1.991713066530672e-2
-0.9093893499077741 1.3532175950138838e-2 -0.4152614350131032 1.9642583313533885e-2
-0.905452279844832 1.3214075964153318e-2 -0.4238001014980772 1.936571946582913e-2
-0.9014349747008434 1.2896375027434815e-2 -0.4323012530379288 1.908655335775585e-2
-0.8973377909032397 1.257909726274847e-2 -0.4407641359767012 1.880509945892341e-2
-0.8931610919592158 1.2262266683474632e-2 -0.44918800004869724 1.8521372472263802e-2
-0.8889052484234813 1.194590719174163e-2 -0.45757209844499974 1.823538733328502e-2
-0.8845706378653895 1.1630042576573357e-2 -0.4659156878796865 1.794715920930127e-2
-0.8802668666059144 1.1423191499414877e-2 -0.4740142415189135 1.761400264057673e-2
-0.8757781203692794 1.1108569142429154e-2 -0.48227507331937675 1.732158274667643e-2
-0.8712117824296819 1.0794505733045882e-2 -0.4904932120852832 1.7026969781425948e-2
-0.866568257819601 1.048102456406636e-2 -0.49866792933562853 1.6730179787001236e-2
-0.8618479584115318 1.0168148806621743e-2 -0.5067985004360095 1.6431229032941582e-2
-0.8570513028814538 9.855901508414963e-3 -0.5148842046628633 1.6130134015246232e-2
-0.8521787166716989 9.544305591978322e-3 -0.5229243252673611 1.5826911455448074e-2
-0.8472306319532186 9.233383852946869e-3 -0.5309181495389488 1.552157829966439e-2
-0.8422074875872543 8.923158958347678e-3 -0.5388649688685302 1.5214151717624642e-2
-0.8371097290864158 8.613653444905153e-3 -0.5467640788112864 1.4904649101675455e-2
-0.8319378085751685 8.304889717362459e-3 -0.554614779149126 1.4593088065762708e-2
-0.8266922683071507 8.00052238599699e-3 -0.5624160484165558 1.428543475837741e-2
-0.8213734123840949 7.693302973593115e-3 -0.5701678478378468 1.3969817816351218e-2
-0.8159817901066759 7.3868915022918934e-3 -0.5778691630345442 1.3652196233334381e-2
-0.8105178796393159 7.081309833798989e-3 -0.5855193113125876 1.3332588498057803e-2
-0.8049821655520113 6.776579689712865e-3 -0.5931176145111596 1.3011013315451372e-2
-0.7993751387773601 6.472722649945274e-3 -0.6006633990628062 1.2687489605490234e-2
-0.7936972965670235 6.169760151158648e-3 -0.6081559960531497 1.2362036502018602e-2
-0.7879491424476286 5.867713485220494e-3 -0.61559474128019 1.2034673351551154e-2
-0.7821311861761147 5.566603797674888e-3 -0.622978975313187 1.1705419712052096e-2
-0.776243943694528 5.2664520862311754e-3 -0.6303080435511217 1.1374295351691972e-2
-0.7702879370842666 4.967279199269951e-3 -0.637581296280727 1.1041320247582231e-2
-0.7641539348746463 4.552461842700016e-3 -0.6449276874650042 1.078502887374204e-2
-0.758060457224626 4.255050139247162e-3 -0.6520867063835699 1.0448210302798935e-2
-0.7518998210250476 3.958685853551607e-3 -0.6591879731870967 1.0109597138462887e-2
-0.7456725726377909 3.663389260496901e-3 -0.6662308582814782 9.769210223441994e-3
-0.7393792643275627 3.3691804779461603e-3 -0.6732147372459871 9.427070603087492e-3
-0.7330204542129201 3.076079465349374e-3 -0.6801389908886378 9.083199523991612e-3
-0.7265967062167717 2.784106022368639e-3 -0.6870030053010843 8.737618432563729e-3
-0.7201085900163676 2.49327978752143e-3 -0.6938061719130509 8.390348973584958e-3
-0.7135566809927774 2.2036202368419604e-3 -0.700547887546289 8.041412988741236e-3
-0.706941560179864 1.9151466825607195e-3 -0.7072275544680569 7.690832515135009e-3
-0.7002638142127552 1.6278782718022588e-3 -0.7138445804441139 7.338629783775604e-3
-0.69344147662931 1.413334471969743e-3 -0.7204770989437336 7.047756625619443e-3
-0.6866393277438864 1.1284779206347754e-3 -0.7269665542306117 6.69247062583495e-3
-0.6797763500258062 8.448782528775215e-4 -0.7333916143296323 6.335626039025308e-3
-0.6728531521130205 5.625539572051886e-4 -0.7397517095328475 5.977245841305821e-3
-0.6658703479797955 2.8152335114892336e-4 -0.7460462758897397 5.617353195184159e-3
-0.6588285568822616 1.8045800711216774e-6 -0.7522747552572258 5.255971447926314e-3
-0.6517284033034947 -2.7658438400858575e-4 -0.7584365953491466 4.89312412990195e-3
-0.6445705168981346 -5.536257435686142e-4 -0.7645312497852375 4.528834952909278e-3
-0.6373555324365439 -8.293018767219137e-4 -0.7705581781395728 4.163127808479547e-3
-0.6300840897485144 -1.1035953383336128e-3 -0.7765168459884859 3.796026766161305e-3
-0.622756833666526 -1.3764888611197674e-3 -0.7824067249579549 3.4275560717845275e-3
-0.6153793408430386 -1.4563141480138154e-3 -0.788223703107404 3.088668376647046e-3
-0.6079425179139444 -1.7262420146886108e-3 -0.7939745138618186 2.717781972368817e-3
-0.6004518454390484 -1.994731402340175e-3 -0.7996549884342525 2.345597512215646e-3
-0.5929079876710818 -2.2617657741368464e-3 -0.8052646231119981 1.972139879150395e-3
-0.5853116135751719 -2.5273287753780358e-3 -0.8108029204606447 1.5974341236649511e-3
-0.5776633967695187 -2.7914042344773485e-3 -0.816269389368184 1.221505461931472e-3
-0.5699640154656597 -3.053976163926582e-3 -0.821663545088556 8.443792739344061e-4
-0.5622141524083262 -3.3150287612405626e-3 -0.8269849092846292 4.6608110158341553e-4
-0.5544144948148999 -3.5745464098827914e-3 -0.8322330100706139 8.663664680735003e-5
-0.5465657343144715 -3.8325136801718564e-3 -0.8374073820539016 -2.9392823037058323e-4
-0.5386685668865094 -4.0889153301685984e-3 -0.8425075663763313 -6.755875137763072e-4
-0.5307262709220751 -4.285325712472338e-3 -0.8475318134288284 -1.0423831961474173e-3
-0.5227344334589261 -4.538534415071375e-3 -0.8524823048459419 -1.4260807444084309e-3
-0.5146963023728195 -4.7901366733492734e-3 -0.8573572720497783 -1.8107947869016557e-3
-0.5066125904181937 -5.040118004486691e-3 -0.8621562827200498 -2.1964987170130287e-3
-0.49848401438753204 -5.288464117258675e-3 -0.8668789112684163 -2.5831657818767245e-3
-0.4903112950478013 -5.535160912805717e-3 -0.8715247388762206 -2.970769084425959e-3
-0.48209515707653955 -5.780194485385428e-3 -0.8760933535316241 -3.3592815854613647e-3
-0.4738363289975968 -6.0235511231048035e-3 -0.8805843500661381 -3.748676105736781e-3
-0.4655355431165345 -6.265217308633076e-3 -0.8849973301905479 -4.138925328062283e-3
-0.45719353545569075 -6.505179719895143e-3 -0.889331902530228 -4.530001799424287e-3
-0.44881104568891667 -6.743425230745574e-3 -0.8935876826598441 -4.9218779331225695e-3
-0.44054739298874257 -6.979638162131748e-3 -0.8976865408674469 -5.305989764916315e-3
-0.432087351640907 -7.21443499801981e-3 -0.9017848910917714 -5.699357701421562e-3
-0.4235890583907459 -7.44747688228485e-3 -0.9058033531959394 -6.09344227192771e-3
-0.41505326667487885 -7.678751476507473e-3 -0.9097415708097711 -6.488215382075779e-3
-0.40648073325093576 -7.908246641244579e-3 -0.9135991946744692 -6.8836488147340676e-3
-0.3978722181304637 -8.13595043658697e-3 -0.9173758826735828 -7.279714232232126e-3
-0.3892284845115455 -8.3618511226975e-3 -0.92107129986334 -7.67638317861039e-3
-0.3805502987111352 -8.5859371603298e-3 -0.9246851185023406 -8.073627081885243e-3
-0.3718384300971184 -8.808197211327567e-3 -0.9282170180806135 -8.471417256329378e-3
-0.3630936510201023 -9.028620139104439e-3 -0.9316666853480323 -8.869724904767225e-3
-0.35431673674494135 -9.247195009104474e-3 -0.9350338143420865 -9.268521120885267e-3
-0.3456248990846291 -9.583371808917412e-3 -0.9382736235869195 -9.705431396072781e-3
-0.33678675715044815 -9.798224159449942e-3 -0.9414757347503329 -1.0105240607097995e-2
-0.32791881448122523 -1.0011189133457827e-2 -0.944594443530544 -1.0505448709323493e-2
-0.31902185719010256 -1.0222256615080616e-2 -0.9476294733141805 -1.0906026359873153e-2
-0.3100966739588965 -1.043141669310338e-2 -0.9505805549032137 -1.1306944118692853e-2
-0.30114405596818267 -1.0638659661300391e-2 -0.953447426538822 -1.170817245094789e-2
-0.29216479682715973 -1.0843976018759489e-2 -0.9562298339245963 -1.2109681729433877e-2
-0.2831596925032989 -1.1047356470187139e-2 -0.9589275302490842 -1.2511442237000904e-2
-0.27412954125178385 -1.1248791926194178e-2 -0.9615402762076685 -1.2913424168990708e-2
-0.265075143544749 -1.144827350356235e-2 -0.9640678400237832 -1.33155976356867e-2
-0.255997302000321 -1.1645792525491574e-2 -0.9665099974694595 -1.3717932664776585e-2
-0.2469117895706882 -1.1679652497107874e-2 -0.9688658648022159 -1.403887137918466e-2
-0.2377895859341467 -1.1873310615768807e-2 -0.9711367503759047 -1.4441239060987484e-2
-0.2286463572564633 -1.2064992081672754e-2 -0.973321603766105 -1.4843682885199955e-2
-0.2194829140060342 -1.2254689023135652e-2 -0.9754202311194242 -1.5246172611359216e-2
-0.2103000684398227 -1.2442393774978619e-2 -0.9774324462234939 -1.5648677928545025e-2
-0.20109863453135987 -1.2628098878663273e-2 -0.9793580705234779 -1.6051168457910093e-2
-0.1918794278985931 -1.2811797082408144e-2 -0.9811969331379007 -1.645361375522146e-2
-0.18264326573158957 -1.2993481341286271e-2 -0.9829488708737967 -1.685598331341281e-2
-0.1733909667201002 -1.3173144817303967e-2 -0.984613728241176 -1.725824656514735e-2
-0.16412335098099168 -1.335078087946087e-2 -0.9861913574668092 -1.766037288539116e-2
-0.154841239985552 -1.3526383103791286e-2 -0.9876816185073279 -1.8062331593996714e-2
-0.1455388016951716 -1.375772520248943e-2 -0.9890838772766469 -1.8500429989089472e-2
-0.13623013253761365 -1.392918656632802e-2 -0.9903989305254911 -1.8902041274645308e-2
-0.12690944053549102 -1.4098592217994954e-2 -0.991626241443051 -1.9303390426747745e-2
-0.11757755185644057 -1.4265936573588564e-2 -0.9927657010287032 -1.970444655685285e-2
-0.10823529365733293 -1.4431214256480434e-2 -0.9938172080669805 -2.01051787345137e-2
-9.888349401095603e-2 -1.4594420097244203e-2 -0.9947806691365442 -2.0505555990021303e-2
-8.952298183261799e-2 -1.475554913356606e-2 -0.9956559986184678 -2.090554731705405e-2
-8.015458680667538e-2 -1.4914596610136893e-2 -0.9964431187038261 -2.130512167533542e-2
-7.077913931299408e-2 -1.5071557978526263e-2 -0.9971419594005947 -2.170424799329971e-2
-6.1397470353348596e-2 -1.5226428897038175e-2 -0.9977524585398543 -2.2102895170765514e-2
-5.201041147776684e-2 -1.5379205230548768e-2 -0.9982745617813028 -2.2501032081616777e-2
-4.3229277998764894e-2 -1.5516446039864561e-2 -0.9986796621717144 -2.300873292008099e-2
-3.3835881174056295e-2 -1.5664786958980135e-2 -0.9990304865459853 -2.340586564083877e-2
-2.4439538626000214e-2 -1.581102294592707e-2 -0.9992928333613657 -2.3802388488672586e-2
-1.5041082887524333e-2 -1.5955150733277912e-2 -0.9994666791377326 -2.419827026963208e-2
-5.641346675604996e-3 -1.60971672589885e-2 -0.9995520082348611 -2.459347977774061e-2
3.7588371825107054e-3 -1.623706966612366e-2 -0.9995488128538126 -2.4987985797714007e-2
1.315863582309223e-2 -1.6374855302565293e-2 -0.9994570930376261 -2.5381757107685095e-2
2.2557216419715677e-2 -1.6510521720702942e-2 -0.9992768566713154 -2.5774762481933673e-2
3.1953746257050164e-2 -1.664406667710692e-2 -0.9990081194811719 -2.616697069362173e-2
4.134739280463399e-2 -1.6775488132184116e-2 -0.9986509050333725 -2.6558350517533656e-2
5.0737323790633934e-2 -1.6904784249816434e-2 -0.9982052447318924 -2.6948870732821092e-2
6.0111067758240884e-2 -1.6944420526871486e-2 -0.9976756588749937 -2.7254831394089084e-2
6.949104190894645e-2 -1.7069621113058042e-2 -0.9970533924618086 -2.7643366471262105e-2
7.886480724373185e-2 -1.7192697926412526e-2 -0.9963428220127242 -2.8030953250673268e-2
8.823153327327565e-2 -1.731364990933258e-2 -0.9955440102344119 -2.841756058230947e-2
9.759039013507342e-2 -1.7432476205162185e-2 -0.9946570276503524 -2.8803157333992985e-2
0.10694054866695728 -1.754917615773203e-2 -0.9936819525945874 -2.9187712394146616e-2
0.11628118048055301 -1.7663749310883204e-2 -0.9926188712047797 -2.957119467456174e-2
0.12561145803466836 -1.7776195407974402e-2 -0.991467877414582 -2.995357311316899e-2
0.1349305547086058 -1.788651439137262e-2 -0.9902290729453158 -3.0334816676811316e-2
0.14423764487539317 -1.79947064019275e-2 -0.9889025672969587 -3.0714894364019075e-2
0.15353190397492605 -1.8100771778429378e-2 -0.9874884777384427 -3.109377520778695e-2
0.16279965376438876 -1.8114509806529618e-2 -0.9859941902395253 -3.136230352775932e-2
0.17206576947154598 -1.8216539239749696e-2 -0.9844055048028425 -3.173847488699694e-2
0.18131658910858423 -1.831645027302831e-2 -0.9827296342690671 -3.2113363150096524e-2
0.19055129312272293 -1.8414243989554626e-2 -0.9809667268548838 -3.2486937546759555e-2
0.1997690633920409 -1.8509921667038954e-2 -0.979116938486975 -3.285916735464165e-2
0.20896908329795047 -1.8603484777080192e-2 -0.9771804327882068 -3.323002190213174e-2
0.21815053779753793 -1.869493498451774e-2 -0.9751573810631337 -3.359947057113115e-2
0.22731261349576354 -1.878427414676792e-2 -0.9730479622828198 -3.396748279983225e-2
0.23645449871751587 -1.8871504313145087e-2 -0.9708523630689848 -3.433402808549671e-2
0.24557538357951245 -1.8956627724167438e-2 -0.9685707776774679 -3.469907598723268e-2
0.2546744600620422 -1.9039646810847768e-2 -0.9662034079810196 -3.5062596128771016e-2
0.2637220363282526 -1.9103027063355517e-2 -0.9637616485940438 -3.53446829266775e-2
0.2727750828588363 -1.9182017606298004e-2 -0.9612236794294314 -3.570493629811327e-2
0.2818039120357008 -1.925891350648651e-2 -0.9586005778699016 -3.606357607636069e-2
0.29080772402288857 -1.9333717919361053e-2 -0.9558925760365418 -3.6420572184775984e-2
0.29978572120377656 -1.940643418699706e-2 -0.9530999135709847 -3.677589462486008e-2
0.3087371082517283 -1.947706583731098e-2 -0.9502228376141783 -3.712951347902067e-2
0.31766109220054123 -1.9545616583251435e-2 -0.9472616027844895 -3.748139891333127e-2
0.3265568825146854 -1.9612090321976142e-2 -0.9442164711551468 -3.783152118028687e-2
0.3354236911593267 -1.9676491134014706e-2 -0.9410877122310234 -3.817985062155611e-2
0.34426073267012686 -1.9738823282417262e-2 -0.937875602924759 -3.8526357670729476e-2
0.3530672242228168 -1.979909121188929e-2 -0.9345804275322281 -3.8871012856063404e-2
0.36179521492612865 -1.9872572228195082e-2 -0.9312207949879067 -3.920630448897938e-2
0.3705383123094877 -1.992875283075012e-2 -0.9277608657353305 -3.954718613855743e-2
0.3792485329596878 -1.9982882665515907e-2 -0.924218768140433 -3.9886128732702926e-2
0.38792510532263325 -2.0034966891884276e-2 -0.920594815720128 -4.022310320311862e-2
0.39656726082797483 -2.008501084644407e-2 -0.91688932924185 -4.05580805897654e-2
0.4051742339571812 -2.0133020042035002e-2 -0.913102636695136 -4.089103204357578e-2
0.41374526231134023 -2.0179000166788398e-2 -0.9092350732625709 -4.1221928829161564e-2
0.42227958667868265 -2.0222957083154927e-2 -0.9052869812900916 -4.15507423275149e-2
0.4307764511018236 -2.0264896826919437e-2 -0.9012587102566598 -4.1877444038702874e-2
0.43923510294471585 -2.030482560620305e-2 -0.8971506167433024 -4.220200558455522e-2
0.44765479295930705 -2.0342749800452566e-2 -0.892963064401521 -4.25243987113447e-2
0.4554060535248861 -2.0241000849023864e-2 -0.8890191939583219 -4.290106142293159e-2
0.4637468956945699 -2.027487331374366e-2 -0.8846806533286808 -4.321906838075044e-2
0.47204662207895715 -2.0306770207869074e-2 -0.8802637906248247 -4.353482034402087e-2
0.4803044978285418 -2.033669859409309e-2 -0.8757689966844747 -4.384828961583386e-2
0.48851979180245847 -2.0364665700467834e-2 -0.8711966692453852 -4.4159448637157366e-2
0.4966917766332067 -2.039067891932054e-2 -0.8665472129101232 -4.44682699894634e-2
0.5048197287910403 -2.0414745806157816e-2 -0.8618210391102397 -4.477472639734609e-2
0.5129029286480186 -2.0436874078558397e-2 -0.8570185660698384 -4.5078790731130455e-2
0.5209406605417085 -2.04570716150543e-2 -0.8521402187685401 -4.5380436009471385e-2
0.5289322128385386 -2.047534645400079e-2 -0.8471864289038519 -4.567963540194289e-2
0.5368768779967937 -2.0491706792435026e-2 -0.8421576348529388 -4.597636223161703e-2
0.5450960874655434 -2.0603724091143593e-2 -0.8368453128417186 -4.6213248729977376e-2
0.5529437853042201 -2.0616361831332308e-2 -0.8316642517696409 -4.650492712308911e-2
0.5607424590299301 -2.062710440506227e-2 -0.8264095434060875 -4.67940570187265e-2
0.5684914180336249 -2.063596062130755e-2 -0.8210816528770084 -4.708061235916915e-2
0.5761899761120433 -2.0642939442352973e-2 -0.8156810517893287 -4.7364567252712764e-2
0.5838374515284677 -2.0648049982588956e-2 -0.810208218189181 -4.7645895976184426e-2
0.5914331670730826 -2.0651301507295963e-2 -0.8046636365195631 -4.792457297744563e-2
0.5989764501229337 -2.0652703431418788e-2 -0.7990477975774332 -4.8200572877883256e-2
0.6064666327014788 -2.0652265318330705e-2 -0.7933611984702397 -4.84738704748878e-2
0.6139030515377278 -2.0649996878587703e-2 -0.787604342571893 -4.874444074431895e-2
0.6212850481249655 -2.0645907968672893e-2 -0.781777739478184 -4.901225884295808e-2
0.628609580607347 -2.063268916716754e-2 -0.7758815097043149 -4.931703767806527e-2
0.6358807740237986 -2.0624924082251528e-2 -0.7699169723383656 -4.957932471122216e-2
0.6430955990099878 -2.061536940882429e-2 -0.7638842534853982 -4.983878364465339e-2
0.6502534166956339 -2.060403558618513e-2 -0.7577838871709502 -5.0095390379778025e-2
0.6573535932618927 -2.059093319309494e-2 -0.751616413411334 -5.034912101118029e-2
0.66439549999747 -2.057607294646322e-2 -0.7453823781658102 -5.0599951828978786e-2
0.6713785133542807 -2.0559465700026168e-2 -0.7390823332882331 -5.0847859321180605e-2
0.6783020150026507 -2.054112244301607e-2 -0.7327168364781755 -5.1092820176020556e-2
0.6851653918860575 -2.052105429882205e-2 -0.726286451231535 -5.133481128428482e-2
0.6919680362754012 -2.0499272523642323e-2 -0.719791746790627 -5.157380974161907e-2
0.6987093458228055 -2.0475788505128132e-2 -0.7132332980937695 -5.180979285082074e-2
0.7050446236409823 -2.0368609249736633e-2 -0.706965191993888 -5.193665123227224e-2
0.7116638399270618 -2.0341943094731994e-2 -0.7002852659880902 -5.216637356947308e-2
0.7182199961285696 -2.0313614740339398e-2 -0.6935433407846581 -5.2393021200486625e-2
0.7247125119070018 -2.02836360466758e-2 -0.6867400130411411 -5.261657231731628e-2
0.7311408125608329 -2.0252018998059212e-2 -0.6798758848511789 -5.2837005329732206e-2
0.7375043290763723 -2.0218775701610184e-2 -0.6729515636911919 -5.3054298867458015e-2
0.743802498178121 -2.0183918385846013e-2 -0.6659676623665972 -5.3268431782340135e-2
0.7500347623786169 -2.0147459399267622e-2 -0.658924798957551 -5.347938315049925e-2
0.7562005700277691 -2.010941120893939e-2 -0.6518235967642251 -5.368713227446391e-2
0.7622993753616755 -2.0069786399061998e-2 -0.6446646842516226 -5.389165868528586e-2
0.7683306385509171 -2.002859766953841e-2 -0.6374486949939336 -5.409294214463685e-2
0.7743000954890721 -1.99934548668338e-2 -0.6301757783981315 -5.420435599111101e-2
0.7801946741855128 -1.9949291103971884e-2 -0.6228475306728423 -5.439898612799145e-2
0.78602012679357 -1.9903601750158414e-2 -0.6154641369980379 -5.459031949028952e-2
0.7917759376932925 -1.9856399930812407e-2 -0.6080262508231417 -5.477833679155717e-2
0.7974615974327749 -1.9807698879843797e-2 -0.6005345304218772 -5.496301898575063e-2
0.8030766027732361 -1.975751193818361e-2 -0.5929896388339878 -5.514434726921073e-2
0.8086204567335493 -1.970585255230829e-2 -0.5853922438065332 -5.532230308262343e-2
0.8140926686342156 -1.96527342727582e-2 -0.5777430177347698 -5.5496868112959855e-2
0.8194927541407825 -1.9598170752650575e-2 -0.5700426376026205 -5.566802429539621e-2
0.824820235306697 -1.9542175746186902e-2 -0.5622917849227368 -5.583575381521281e-2
0.8300746406155961 -1.9484763107155016e-2 -0.5544911456761615 -5.6000039109672425e-2
0.8352453512711596 -1.938865097145202e-2 -0.5466478116630205 -5.6262362174504296e-2
0.8403522677076146 -1.932830763433184e-2 -0.5387497497235413 -5.641976475920341e-2
0.8453847339123703 -1.9266591080391415e-2 -0.5308039850305164 -5.657366535566903e-2
0.8503423044995517 -1.920351557174114e-2 -0.5228112208162915 -5.672404742837566e-2
0.8552245407161657 -1.9139095462327737e-2 -0.5147721644740962 -5.687089470337036e-2
0.8600310104809179 -1.9073345196404613e-2 -0.5066875274954166 -5.701419117002148e-2
0.8647612884224412 -1.9006279306997872e-2 -0.4985580254070048 -5.715392108274514e-2
0.8694149559169267 -1.8937912414368024e-2 -0.4903843777075308 -5.7290068962709044e-2
0.8739916011251609 -1.8868259224467613e-2 -0.4821673078038842 -5.7422619599513766e-2
0.8784908190289583 -1.8797334527394797e-2 -0.4739075429471286 -5.755155805285093e-2
0.8829122114669934 -1.8725153195843145e-2 -0.46560581416811697 -5.767686965413847e-2
0.8872374995160648 -1.8579216538226154e-2 -0.4572795221346392 -5.7964392532163296e-2
0.8915022139668465 -1.8504347316854342e-2 -0.44889622418897024 -5.808245459236641e-2
0.8956879523058454 -1.8428270923264673e-2 -0.44047317641304506 -5.819683655958378e-2
0.899794344137952 -1.8351002584285948e-2 -0.43201112428301774 -5.8307524876535e-2
0.9038210260946066 -1.827255760120295e-2 -0.42351081672805185 -5.841450626635399e-2
0.9077676418659428 -1.8192951348182274e-2 -0.41497300606401877 -5.851776773408081e-2
0.9116338422323039 -1.811219927069523e-2 -0.40639844792689545 -5.8617296568128786e-2
0.9154192850951313 -1.8030316883937962e-2 -0.3977879012058683 -5.8713080341727196e-2
0.9191236355072236 -1.7947319771249e-2 -0.38914212797614994 -5.880510691433909e-2
0.9227465657023624 -1.786322358252424e-2 -0.38046189343151327 -5.8893364433054186e-2
0.9262877551243013 -1.777804403262964e-2 -0.3717479658165506 -5.897784133395665e-2
0.9296904685000937 -1.7667517757611148e-2 -0.36314891495542306 -5.9045382233155363e-2
0.9330684810471708 -1.7580231037558052e-2 -0.3543708572803957 -5.912225184606048e-2
0.936363847244904 -1.7491909889959845e-2 -0.34556141863116024 -5.919530906029556e-2
0.9395762755701274 -1.740257026855754e-2 -0.3367213786187404 -5.9264543488591566e-2
0.9427054818431865 -1.7312228184004054e-2 -0.3278515195630155 -5.9329945039014245e-2
0.9457511892530662 -1.7220899702266097e-2 -0.31895262642347083 -5.9391503916176834e-2
0.9487131283818673 -1.7128600943024555e-2 -0.3100254867297137 -5.944921062242646e-2
0.9515910372286263 -1.703534807807358e-2 -0.30107089051176256 -5.9503055959004215e-2
