3.855509051755275e-2 1.8800148951508313 7.596140340671023e-2
3.822084856246814e-2 1.8799770041806563 7.603788580540259e-2
3.7958379994717184e-2 1.8800248521321665 7.618212756451466e-2
3.768131319141988e-2 1.8800560074247483 7.631226435072914e-2
3.7370785130022975e-2 1.8800479544077977 7.641021564378159e-2
3.702061797411075e-2 1.8799931804518868 7.646986793896184e-2
3.6706972001984785e-2 1.879982115338258 7.656356080457663e-2
3.641833976134941e-2 1.8800012379144662 7.6680564453179e-2
3.6104909274278126e-2 1.8799913949419473 7.677355661728522e-2
3.575011419452739e-2 1.87993275373494 7.682657762164911e-2
3.5464252235181015e-2 1.879956355398125 7.694449951723029e-2
3.5107776180825785e-2 1.8798964810144239 7.699474474597924e-2
3.4751060346170135e-2 1.8798365279417415 7.70439311774904e-2
3.4419738427784695e-2 1.8798069923338387 7.711649141212934e-2
3.412648285550968e-2 1.8798230707646562 7.722467248111198e-2
3.384388624460444e-2 1.879852330891305 7.734259738845334e-2
3.352921224521645e-2 1.8798439704326944 7.742959406200982e-2
3.319010347760124e-2 1.8798069278638962 7.749273352644714e-2
3.290473808684886e-2 1.8798341066573336 7.760638008880391e-2
3.2554142417185475e-2 1.8797841957244399 7.765746861633373e-2
3.2284506146619825e-2 1.879830829980549 7.778492943840493e-2
3.199905578949378e-2 1.8798592441933448 7.789704228902614e-2
3.172698105678423e-2 1.8799040938401719 7.802152816858575e-2
3.146060580595924e-2 1.879956307612693 7.815115697399003e-2
3.111527038073219e-2 1.8799151759658692 7.820525765813181e-2
3.0839818712705004e-2 1.8799574268185228 7.832519993431257e-2
3.0574420421233088e-2 1.8800122001997284 7.845440857370754e-2
3.0289949178023905e-2 1.8800448858213934 7.856518262484233e-2
3.001291139510748e-2 1.8800869307950725 7.868266341450181e-2
2.971673668374674e-2 1.8801067532371247 7.878156894076654e-2
2.9450116559384877e-2 1.8801621973884253 7.890818935834037e-2
2.9185896747535287e-2 1.8802210923681195 7.903683300939615e-2
2.8830984972412748e-2 1.880172678944776 7.907876800741447e-2
2.8516590268898256e-2 1.8801726451485323 7.915847423569683e-2
2.8239930479265152e-2 1.8802178709273119 7.927356596437571e-2
2.790849555370801e-2 1.8801984578209638 7.933610037292513e-2
2.7560363426523255e-2 1.8801594499862726 7.938201219391941e-2
2.726385113536303e-2 1.8801820537726617 7.947631581297045e-2
2.6999254987096346e-2 1.8802430678354207 7.960056780761962e-2
2.673332942070658e-2 1.8803030845981212 7.972328516977426e-2
2.64428773216172e-2 1.880334494487928 7.98223438345014e-2
2.6095612357929718e-2 1.8802987613307827 7.986680036785165e-2
2.5823335848634898e-2 1.880352439586305 7.998192407703825e-2
2.5482158604120737e-2 1.8803246729067566 8.003103835977608e-2
2.5134017615499975e-2 1.8802888273382892 8.007272941631534e-2
2.4813927841407846e-2 1.8802865297464502 8.014032849552902e-2
2.4514193646636467e-2 1.8803087538958863 8.022668273202446e-2
2.4238685329908177e-2 1.8803601997110575 8.033561478992124e-2
2.3870036406310795e-2 1.8803013277502076 8.035539614132631e-2
2.35396928284274e-2 1.8802880956242543 8.041071595385593e-2
2.3196319777612887e-2 1.8802595997459444 8.045288690096146e-2
2.2927072034165684e-2 1.88031947885935 8.056490595783156e-2
2.2573956092648527e-2 1.8802800898909606 8.059664486498914e-2
2.220905009350365e-2 1.8802267938790538 8.061625817450836e-2
2.184365081223986e-2 1.880172971979295 8.063443364234164e-2
2.1529229579741998e-2 1.8801798625256467 8.070023294635743e-2
2.1253760421838096e-2 1.8802333960266178 8.08025267914149e-2
2.0896177286610147e-2 1.8801897010732398 8.082615736999071e-2
2.0611247068378493e-2 1.880232537488277 8.091811942900544e-2
2.033524640952035e-2 1.8802864258060221 8.101814385989654e-2
1.9980758392667736e-2 1.8802473902082415 8.104295233445667e-2
1.9636611636456722e-2 1.8802207484976698 8.107670359911578e-2
1.9303806644298514e-2 1.8802077364868475 8.112041677428221e-2
1.8953850872080725e-2 1.8801745015896905 8.114700166522149e-2
1.8626935668916603e-2 1.8801687811454455 8.119465648442749e-2
1.831775152019485e-2 1.8801843637913116 8.125846933883804e-2
1.7969233515841187e-2 1.880153430120353 8.128415439816385e-2
1.7691966975300993e-2 1.8802073728582083 8.137687070601111e-2
1.739283634964373e-2 1.8802357324703185 8.144831977789617e-2
1.7069781876588523e-2 1.8802359511709896 8.149639123235988e-2
1.679281487879802e-2 1.880291217321109 8.158766688641111e-2
1.6510093809928815e-2 1.8803400629551894 8.167302882569467e-2
1.613979208531946e-2 1.880285093746094 8.16744307932659e-2
1.58202302225175e-2 1.880290473454711 8.172315236074423e-2
1.5457654328946364e-2 1.8802448837580208 8.17301496468761e-2
1.5160075644892704e-2 1.8802766364188468 8.179810296745156e-2
1.486112619369038e-2 1.8803070680355194 8.186417062040734e-2
1.4589137261258416e-2 1.8803698804972564 8.195534995594664e-2
1.4226194648659034e-2 1.8803248954164429 8.195940861303574e-2
1.3852945845582292e-2 1.8802676359963826 8.195262358410037e-2
1.3569191129435451e-2 1.88031679941695 8.203006352085808e-2
1.3213064388969607e-2 1.8802802070773321 8.203800936829397e-2
1.2856199246588818e-2 1.8802427454579695 8.204426816436806e-2
1.2552283415468124e-2 1.8802682888970468 8.210001246470854e-2
1.2242375089914865e-2 1.8802869525512709 8.214940000121716e-2
1.1898903311314546e-2 1.8802658982177387 8.216610490874415e-2
1.1616171260927654e-2 1.8803171720811833 8.22398022124138e-2
1.1296808407841367e-2 1.8803252010899916 8.227806707616267e-2
1.09416226553022e-2 1.8802907683643633 8.228142478000394e-2
1.061948723909874e-2 1.8802956500401444 8.23152924471467e-2
1.0329270545716333e-2 1.8803386535468887 8.237880677570064e-2
1.0025675018224486e-2 1.8803660292764313 8.242899392613819e-2
9.744242090841319e-3 1.8804200007860543 8.249964503174638e-2
9.426786779190338e-3 1.8804314375775408 8.253543628316898e-2
9.068328288322457e-3 1.880394237734301 8.253137862723567e-2
8.694133556775955e-3 1.8803382657797034 8.251128454966793e-2
8.343081493106908e-3 1.8803097029529812 8.251210945951273e-2
8.021032330468417e-3 1.8803156279474287 8.253958910260323e-2
7.690631630371189e-3 1.880311727566269 8.255830171196635e-2
7.323456739076325e-3 1.880264138105172 8.254109338178592e-2
6.959410692636983e-3 1.880220159269486 8.252575703240729e-2
6.586780104758621e-3 1.8801658631835685 8.25011427950074e-2
6.249770303451778e-3 1.8801538029616722 8.25093309290902e-2
5.906801318634633e-3 1.8801346684511522 8.251091464295919e-2
5.591567260772407e-3 1.880148518981888 8.25379717891682e-2
5.282842046667941e-3 1.8801702263494458 8.257044749812005e-2
4.934005490286072e-3 1.8801443452164674 8.256393865171024e-2
4.6567330778209464e-3 1.8802035611510823 8.262463761350738e-2
4.300528560641097e-3 1.8801691387582875 8.260954567025511e-2
3.952503511477052e-3 1.8801443500225048 8.260118198301661e-2
3.65828367893628e-3 1.8801835187084297 8.264309191151482e-2
3.3088714410094396e-3 1.8801572029869775 8.263171996572799e-2
2.9565538961618646e-3 1.8801273508743548 8.261654376094811e-2
2.6489511737936085e-3 1.8801506062143394 8.264293660848851e-2
2.2816843110299357e-3 1.8801029790892358 8.261168569307191e-2
1.9898810340674344e-3 1.8801449667398673 8.265121091327475e-2
1.6713390825266229e-3 1.8801553162251092 8.266457758929187e-2
1.3726706326619967e-3 1.8801893594991794 8.269604176506229e-2
1.0639842548921135e-3 1.880211620402183 8.271723617506382e-2
7.559078841602035e-4 1.8802346935846475 8.273822345417539e-2
4.506609580993285e-4 1.8802612191525974 8.276112045550978e-2
9.0348562281501e-5 1.8802223184835725 8.273075162210528e-2
-2.2205321561696612e-4 1.880240253974131 8.274491702557928e-2
-5.207571407654161e-4 1.8802745405807013 8.277131419787388e-2
-8.052323612807446e-4 1.8803258717506264 8.281053667172739e-2
-1.1665146395047567e-3 1.8802859898584658 8.277589132208009e-2
-1.4803595875397492e-3 1.8803023605609763 8.278530999372664e-2
-1.8227355565023787e-3 1.8802848119680013 8.276668136489566e-2
-2.1437628786927583e-3 1.8802925545254414 8.276736386378153e-2
-2.4645509584962947e-3 1.8803005678333402 8.276737111719691e-2
-2.7655050412498e-3 1.8803321643403228 8.278538095104508e-2
-3.0886106737335363e-3 1.8803374767694259 8.278149627355916e-2
-3.3794853705047777e-3 1.8803811043371732 8.280741047436098e-2
-3.7165051978083037e-3 1.8803699384567438 8.278861729093397e-2
-4.016245122313574e-3 1.8804030209942997 8.280433797757036e-2
-4.39310145485739e-3 1.8803444070590116 8.274576126061542e-2
-4.712784481299187e-3 1.8803535130124749 8.27403926984503e-2
-5.02394011286301e-3 1.8803727235629224 8.274223111469058e-2
-5.326230350996899e-3 1.8804024774065062 8.275165156064798e-2
-5.614558380598174e-3 1.8804488775669501 8.277356807674642e-2
-5.898444580327879e-3 1.8805006589512032 8.279899405419106e-2
-6.180509075836791e-3 1.8805547217971432 8.282545832213187e-2
-6.4619265478963964e-3 1.8806096738317595 8.285185044088123e-2
-6.821602459072013e-3 1.8805716263502703 8.28029518102634e-2
-7.114761215613378e-3 1.8806124677145184 8.281625696957733e-2
-7.471868695541384e-3 1.8805772713101598 8.27678280595885e-2
-7.793781021055777e-3 1.8805836970905259 8.275175330249057e-2
-8.11981488073261e-3 1.880585125611092 8.273078013219766e-2
-8.419413814167926e-3 1.8806178912660199 8.273400696817983e-2
-8.69665996749424e-3 1.8806772586794784 8.275771301563632e-2
-9.051612373607963e-3 1.8806442721651135 8.270665698580132e-2
-9.383851612472412e-3 1.8806380439574877 8.267605263567591e-2
-9.705286136198607e-3 1.8806445074679565 8.265469306191435e-2
-9.998673829626678e-3 1.8806842256060503 8.265908234239516e-2
-1.0370678892205314e-2 1.88063040983197 8.258771957444055e-2
-1.0696366839167889e-2 1.8806313375889547 8.255918214605142e-2
-1.103851610990101e-2 1.8806125252377441 8.251392438081036e-2
-1.1371572746964388e-2 1.880604295379336 8.247619418860176e-2
-1.171486771217818e-2 1.8805836845374808 8.242761918474724e-2
-1.199139042290658e-2 1.8806422722857226 8.244154122828444e-2
-1.235148237411959e-2 1.8806014837722669 8.237507706563041e-2
-1.2658380471932237e-2 1.8806236478585172 8.235804791661647e-2
-1.3023417411161895e-2 1.8805765401036967 8.228466729160729e-2
-1.3318910862370432e-2 1.8806118050427383 8.227626667856368e-2
-1.363018503664982e-2 1.8806282433585646 8.225196078793998e-2
-1.3916504478802383e-2 1.8806742459292907 8.225047499402607e-2
-1.4284873029063536e-2 1.880622605471052 8.216996450644265e-2
-1.4655128199977035e-2 1.8805683096082362 8.208630361004002e-2
-1.495054574730908e-2 1.8806026358136538 8.207261506642088e-2
-1.5307699184348987e-2 1.8805634291173134 8.199919285081068e-2
-1.5645387965309603e-2 1.8805470091831895 8.194303442440001e-2
-1.601985590453286e-2 1.8804865394742891 8.185064662634528e-2
-1.6379180925748544e-2 1.8804436197450178 8.177127947589001e-2
-1.674556824735963e-2 1.8803918941359183 8.168385943449644e-2
-1.7025998517832583e-2 1.8804420046581032 8.167700899579365e-2
-1.7370609385238604e-2 1.880415709753088 8.160816478484845e-2
-1.7700465447406142e-2 1.8804066225436544 8.155214921122417e-2
-1.7974040934063473e-2 1.880464218436454 8.154864053653521e-2
-1.8260919980515992e-2 1.8805059641905901 8.153167129807293e-2
-1.8568494137136314e-2 1.8805229974872166 8.149410473414145e-2
-1.8886282783737197e-2 1.8805276860024533 8.144579236885313e-2
-1.918677289354646e-2 1.880552713372048 8.141289086680058e-2
-1.9513261457819543e-2 1.880546638912578 8.135423562921112e-2
-1.98698980975402e-2 1.880504396260025 8.126569620909399e-2
-2.0160677591850338e-2 1.8805400706575075 8.123859005447011e-2
-2.0437943320625367e-2 1.8805916880320857 8.122344712185657e-2
-2.0761711646240185e-2 1.8805878963459155 8.116314026352664e-2
-2.1045301292022138e-2 1.8806316098017504 8.113999217646461e-2
-2.137311989167365e-2 1.8806225800052894 8.107379846091808e-2
-2.166220580677352e-2 1.8806593058661087 8.104335072100774e-2
-2.1934180560055395e-2 1.8807162398114359 8.102828768839221e-2
-2.2253763294110565e-2 1.880716451227686 8.096702280390591e-2
-2.2623614228653357e-2 1.8806565435517943 8.085670413121461e-2
-2.2987579065474224e-2 1.8806030881994702 8.075052781139169e-2
-2.3261439306040452e-2 1.8806563161008087 8.072881068765067e-2
-2.361953258306192e-2 1.8806092100861538 8.062594692092041e-2
-2.388856696362858e-2 1.8806675602927414 8.060657538387635e-2
-2.4212357694375183e-2 1.8806606626041358 8.053417978183838e-2
-2.453675749693031e-2 1.8806526804030432 8.046001473184132e-2
-2.4853263594079328e-2 1.8806537224217281 8.03921772202096e-2
-2.5213702422439886e-2 1.8806021535784525 8.028130959647004e-2
-2.549970430527319e-2 1.8806386041514218 8.023995809026e-2
-2.5787722553051715e-2 1.880672452440036 8.019572473549584e-2
-2.610081727404276e-2 1.880676245605205 8.012660998130651e-2
-2.642670957483358e-2 1.8806644697697825 8.004415068687469e-2
-2.6719412044955888e-2 1.8806917777930812 7.999209716006835e-2
-2.7006057908473866e-2 1.8807260369662189 7.994479706376055e-2
-2.730760567852967e-2 1.880742333320275 7.98823070163876e-2
-2.766397883658743e-2 1.8806930871626069 7.976646747744812e-2
-2.79508344422892e-2 1.880725984526768 7.971544753470645e-2
-2.823804481519065e-2 1.8807582106664935 7.966309021851105e-2
-2.8568502101685385e-2 1.880738722874658 7.956850145313096e-2
-2.892965312854258e-2 1.8806822469474265 7.944336041967778e-2
-2.924927455407845e-2 1.8806745671829384 7.935630948762792e-2
-2.9543947638830392e-2 1.8806961447988984 7.929180878667365e-2
-2.9888748135387107e-2 1.8806577621812715 7.917844960164269e-2
-3.016322217122058e-2 1.8807025002801792 7.913072447422144e-2
-3.0474303742453485e-2 1.8807034495861212 7.904715190009991e-2
-3.0821218484233515e-2 1.8806613526080307 7.89282265486348e-2
-3.1106898570764634e-2 1.880691531380532 7.886624093623593e-2
-3.1434039690870524e-2 1.8806720759859246 7.876369411330456e-2
-3.171690284952786e-2 1.8807048025184208 7.870204286113439e-2
-3.199338771986458e-2 1.880744819839634 7.864544360525481e-2
-3.227434927418943e-2 1.8807792374226049 7.858358646994498e-2
-3.260904103188482e-2 1.8807494238926399 7.84694865333452e-2
-3.2889621531533304e-2 1.8807834360945903 7.840558986078949e-2
-3.3151299638702114e-2 1.8808396310603048 7.835868200351798e-2
-3.3461354247367445e-2 1.8808380406689107 7.826474799211593e-2
-3.3755112727640604e-2 1.880855382440771 7.818511793441162e-2
-3.403096404972231e-2 1.8808936450191418 7.812142953690251e-2
-3.435486220953973e-2 1.880874431556861 7.801092396362816e-2
-3.469205595015922e-2 1.880838858121402 7.788641011333738e-2
-3.5011394492794175e-2 1.880823920531633 7.77774909020775e-2
-3.531848552838804e-2 1.8808230245592494 7.767893212071053e-2
-3.567808486646079e-2 1.8807591712946787 7.752907948749434e-2
-3.593681497330901e-2 1.880814604337953 7.747379416307357e-2
-3.624316264103067e-2 1.8808131160223398 7.737218268788593e-2
-3.657123351531735e-2 1.880785286400358 7.724861426049126e-2
-3.6882344532402224e-2 1.8807770340418954 7.713981724224538e-2
-3.7210699449790295e-2 1.8807477350145083 7.701329205548489e-2
-3.746983449068819e-2 1.880800181698142 7.695134371378394e-2
-3.779303014057608e-2 1.880776110282191 7.682736806752866e-2
-3.805131098007755e-2 1.8808286754166066 7.676389008224313e-2
-3.8331663719460014e-2 1.880854676373334 7.66784076051841e-2
-3.8594884698888006e-2 1.8809006508444717 7.660814402382124e-2
-3.892526501812377e-2 1.8808663797930787 7.647285563714906e-2
-3.9256500378600526e-2 1.880830432710158 7.633530515904038e-2
-3.951161375488427e-2 1.880884391023727 7.62688605989212e-2
-3.978641216687507e-2 1.8809146118331974 7.6182684592939e-2
-4.008799493885931e-2 1.8809125498435024 7.606987739009205e-2
-4.035510361505621e-2 1.880950961978281 7.598865504724497e-2
-4.062275539623253e-2 1.8809883401032015 7.590585731171143e-2
-4.092439651407142e-2 1.8809848801334847 7.578959369494205e-2
-4.127673492419226e-2 1.880920535501308 7.562371129902991e-2
-4.152761893218126e-2 1.8809760993415994 7.55529140347757e-2
-4.1801250864167805e-2 1.8810042615151294 7.54594610599929e-2
-4.2095234276157835e-2 1.8810077609227387 7.534548463733104e-2
-4.2431653473881364e-2 1.8809602183928673 7.518979571301046e-2
-4.270649207094787e-2 1.8809851919180027 7.509126687827658e-2
-4.298662629209741e-2 1.881003392745857 7.498654382406503e-2
-4.32746432142981e-2 1.8810117120632843 7.487312148490641e-2
-4.358350185622936e-2 1.8809946874343804 7.47385906958764e-2
-4.3892667356867206e-2 1.8809766478228809 7.460238578800543e-2
-4.418381398484358e-2 1.8809793903228134 7.448196858642465e-2
-4.452920805156079e-2 1.8809170069063421 7.430856320156103e-2
-4.482063227417587e-2 1.8809179979633737 7.418496965890661e-2
-4.513957882487291e-2 1.8808856471918767 7.403385088338565e-2
-4.539643921521912e-2 1.8809264396565253 7.394044208756365e-2
-4.5671065273361164e-2 1.8809456500008428 7.382902327159631e-2
-4.592211902528957e-2 1.880992375354947 7.373888004332099e-2
-4.6216760958544996e-2 1.8809868101640397 7.360614058842407e-2
-4.653150019226369e-2 1.8809566939023425 7.345290972744879e-2
-4.6828715742425184e-2 1.8809466887649344 7.331491373300236e-2
-4.713389021754789e-2 1.8809265500746792 7.31679698549488e-2
-4.745476646874572e-2 1.8808870208425161 7.30046402680514e-2
-4.778980564239047e-2 1.8808298510982828 7.282628434124548e-2
-4.809750634139668e-2 1.8808043473738676 7.267236528236791e-2
-4.8360564143063195e-2 1.8808312211118723 7.255955022737144e-2
-4.865556043068519e-2 1.8808195557648097 7.241512313434774e-2
-4.896952902124638e-2 1.880784622658049 7.225123177714075e-2
-4.929574642536432e-2 1.8807343255622653 7.207415669840808e-2
-4.956187590997033e-2 1.880754669685049 7.195276720823916e-2
-4.985281662446046e-2 1.8807449138726187 7.180651827521135e-2
-5.0166375130333986e-2 1.8807075450228117 7.16373348938611e-2
-5.0494518968205365e-2 1.880652007238006 7.1452721761847e-2
-5.0727324765925744e-2 1.8807090171143375 7.135736205183985e-2
-5.101307579576107e-2 1.880702581988723 7.121051910943535e-2
-5.133834229167327e-2 1.8806484264406074 7.10246468925664e-2
-5.16587931560386e-2 1.8805991049208515 7.084174184178715e-2
-5.1976274543937134e-2 1.8805524358829897 7.066006931501032e-2
-5.224299055756609e-2 1.8805652958327088 7.05252035818844e-2
-5.248950443038568e-2 1.8806015511728444 7.040833414163847e-2
-5.272834965253141e-2 1.8806463782704013 7.029763990263603e-2
-5.302691541956811e-2 1.8806196248528855 7.012892823826467e-2
-5.334106920896425e-2 1.8805735151083776 6.994387622973744e-2
-5.363378060035823e-2 1.880552029168881 6.977767597162081e-2
-5.394968950630563e-2 1.880502145911651 6.958790814799062e-2
-5.427150402213499e-2 1.8804443238689659 6.939090009563166e-2
-5.45066937171731e-2 1.880488624795439 6.927481089091558e-2
-5.481509470294664e-2 1.880445268494739 6.908783442744906e-2
-5.511367359085903e-2 1.8804127018329861 6.890864222429313e-2
-5.535022402171131e-2 1.8804530812326536 6.878705697339145e-2
-5.567218085136889e-2 1.8803912668335914 6.858293491563364e-2
-5.595576151618074e-2 1.880374133284404 6.841371206355742e-2
-5.622509632279584e-2 1.880373142036727 6.825662894970934e-2
-5.653029325561364e-2 1.8803287326098155 6.806400781480729e-2
-5.681223446148636e-2 1.8803110708884625 6.789196432068464e-2
-5.704652368139155e-2 1.8803492865863733 6.77638984184455e-2
-5.733710860099179e-2 1.8803199155518073 6.758102695181022e-2
-5.7591046935155196e-2 1.8803332743026062 6.743157655834203e-2
-5.787565843112019e-2 1.8803094281368977 6.725160750449254e-2
-5.8150210087003176e-2 1.8802966926129177 6.70797443194213e-2
-5.838766600055649e-2 1.8803272765087105 6.6941817959308e-2
-5.866287767528568e-2 1.8803122860250534 6.676671240377184e-2
-5.888374201673584e-2 1.8803611261529158 6.664197419172761e-2
-5.915732921346374e-2 1.8803466489820133 6.646588707690416e-2
-5.944004522423282e-2 1.880320471529022 6.627966088478615e-2
-5.9707709934805925e-2 1.880311314607839 6.610628031105709e-2
-5.995600378766441e-2 1.880324381433374 6.594995455778517e-2
-6.026386898616486e-2 1.8802658277419624 6.57355536804436e-2
-6.0543800483046716e-2 1.8802394846451103 6.554609980133758e-2
-6.0849487704700396e-2 1.8801815936376463 6.533058903602557e-2
-6.115164313310119e-2 1.8801268741584196 6.511676688938901e-2
-6.1376378027082346e-2 1.8801632505446035 6.497508251508266e-2
-6.1669924434301346e-2 1.8801170858711274 6.476663789240482e-2
-6.18818631724255e-2 1.880167026109686 6.463436724394052e-2
-6.2122091174626026e-2 1.8801826870303162 6.4474035239392e-2
-6.237452058768254e-2 1.8801830726521636 6.430079028269711e-2
-6.260267987652349e-2 1.8802115148366711 6.414931421252687e-2
-6.281048650488123e-2 1.8802634597827619 6.401602434743989e-2
-6.302758722293363e-2 1.8803037223857444 6.387278750987756e-2
-6.323462208557173e-2 1.8803552890446777 6.37379938478483e-2
-6.352668012454568e-2 1.8803050611994452 6.35210629861515e-2
-6.378717180782366e-2 1.880291357479897 6.333257760935845e-2
-6.400756606723643e-2 1.8803244686163054 6.318086725568837e-2
-6.420665879259338e-2 1.8803822116368278 6.304826856272558e-2
-6.44651177458766e-2 1.8803686994405644 6.285802026598583e-2
-6.471400792546372e-2 1.8803656700896378 6.267544551349909e-2
-6.497061051623859e-2 1.8803525998419135 6.2484127805413237e-2
-6.517430213995906e-2 1.880401577676179 6.234179949089448e-2
-6.547262710596317e-2 1.8803372914993572 6.210815434040837e-2
-6.56944194686325e-2 1.8803629517812523 6.194573641055319e-2
-6.589447022075193e-2 1.8804137165096102 6.1802804894161456e-2
-6.61124845887254e-2 1.8804424390283516 6.164164751370731e-2
-6.636673436631979e-2 1.8804272897112475 6.144472727043644e-2
-6.664863676954237e-2 1.8803783053367171 6.121998724332569e-2
-6.687623854325551e-2 1.8803928601277358 6.104536291090796e-2
-6.716510933728596e-2 1.8803336920915992 6.081103516957497e-2
-6.744240513863667e-2 1.880287180592409 6.0586040447056996e-2
-6.773054309191667e-2 1.8802266992174659 6.0349078617888574e-2
-6.798147518279155e-2 1.8802093585160682 6.014587380866856e-2
-6.826215697371515e-2 1.8801556587380086 5.991283625531561e-2
-6.849969069775041e-2 1.8801521897125866 5.971925600160566e-2
-6.870678691687983e-2 1.8801840216959727 5.95532886242844e-2
-6.89488420692123e-2 1.8801734798017953 5.9352788044269245e-2
-6.916918452329453e-2 1.8801878244586459 5.91715447654469e-2
-6.939931683438247e-2 1.8801896676778753 5.8979664466118874e-2
-6.963626445594698e-2 1.8801824967931091 5.87799145971702e-2
-6.9907766126042e-2 1.880133269313091 5.854580530359159e-2
-7.013114660819547e-2 1.8801401863233769 5.835591585846151e-2
-7.032007854072155e-2 1.8801871964512755 5.8197516604104105e-2
-7.053182025209273e-2 1.8802063266777278 5.801624477170734e-2
-7.072455149657374e-2 1.8802472239565773 5.785181282226934e-2
-7.099411414139192e-2 1.880195936058318 5.761298085307089e-2
-7.124151484446525e-2 1.8801698838392198 5.739361188095272e-2
-7.147813156346992e-2 1.880155625032048 5.718299656021372e-2
-7.166431049461755e-2 1.8802003836072432 5.701899671061679e-2
-7.193300167212853e-2 1.8801462009360401 5.677520204323991e-2
-7.214524245675454e-2 1.8801580278728547 5.658353822084499e-2
-7.239577424949818e-2 1.8801233942057007 5.635405350249164e-2
-7.265538872259156e-2 1.8800768680909399 5.611433856575877e-2
-7.286559321504421e-2 1.8800879955247107 5.592008467271336e-2
-7.307702229277259e-2 1.880096752795567 5.572333780107572e-2
-7.330965641757743e-2 1.8800793548389763 5.550503964435768e-2
-7.352200077235158e-2 1.8800850679508527 5.5304602054677986e-2
-7.369682165568038e-2 1.8801344844507006 5.513857685609811e-2
-7.395783345654684e-2 1.880080575007335 5.48892748655334e-2
-7.422711517302094e-2 1.8800156453108372 5.4630413391482786e-2
-7.445990164644489e-2 1.879992911361679 5.4404603364677964e-2
-7.462844070126512e-2 1.8800455545361905 5.4238525716677664e-2
-7.479110054373021e-2 1.8801044188521696 5.407695012092275e-2
-7.503068483499124e-2 1.8800710054191099 5.384098164084137e-2
-7.526981688155418e-2 1.8800370157673343 5.360387853212988e-2
-7.547429430742267e-2 1.8800431390824672 5.33982395094129e-2
-7.569631829972259e-2 1.880027419233288 5.317452269396371e-2
-7.585736950790462e-2 1.880083191670738 5.3007455038342956e-2
-7.603235359922329e-2 1.8801216087491883 5.282602173680143e-2
-7.62288813221675e-2 1.8801335453005064 5.262287485317975e-2
-7.64030946961567e-2 1.8801710784993309 5.2439677210010305e-2
-7.659795388844273e-2 1.8801831911295452 5.2235617250121054e-2
-7.679428349182578e-2 1.8801925969318651 5.20288362004169e-2
-7.701589506442169e-2 1.880170951630446 5.179662260091186e-2
-7.718392476147047e-2 1.8802119646723037 5.1613982215530894e-2
-7.741293596484247e-2 1.8801795687933116 5.137205118160165e-2
-7.764628830391292e-2 1.880140867105496 5.112442409230903e-2
-7.780089453529242e-2 1.8801946900494164 5.0950265602083634e-2
-7.795530794549442e-2 1.8802479315891354 5.077519712117318e-2
-7.818516174425867e-2 1.8802105984703241 5.052712266086573e-2
-7.834192972978747e-2 1.8802590536437571 5.034712956193146e-2
-7.855715188054072e-2 1.880237120917035 5.0110296473292834e-2
-7.872460326243584e-2 1.8802709114514493 4.991749805297281e-2
-7.89253517664862e-2 1.880264184238261 4.969176092790881e-2
-7.914470773751982e-2 1.8802342573589392 4.944686972504678e-2
-7.93654648563866e-2 1.8802015102342635 4.919910109952402e-2
-7.956499827269531e-2 1.880192848296533 4.8970006139436154e-2
-7.978372603280462e-2 1.8801602728504863 4.872118862167811e-2
-7.993136968243597e-2 1.8802111020281964 4.8538572999771885e-2
-8.009050948616912e-2 1.8802474028505407 4.834389302909709e-2
-8.026462183562429e-2 1.8802649807054581 4.813375740878578e-2
-8.048862346322343e-2 1.8802222168113303 4.787478381976677e-2
-8.06830007947175e-2 1.8802134800127885 4.7642440176458564e-2
-8.091055004381915e-2 1.880164184620318 4.7377053142538574e-2
-8.107342643619912e-2 1.8801905865180417 4.71716699367687e-2
-8.127051113453976e-2 1.8801753277783824 4.693244514995795e-2
-8.145677303007086e-2 1.880171822663667 4.670207880244948e-2
-8.162615930130158e-2 1.8801873159015332 4.648640397723449e-2
-8.180192777031416e-2 1.8801942066600879 4.626335413326808e-2
-8.193771163141995e-2 1.8802476265254615 4.6077079806836785e-2
-8.207850473285944e-2 1.88029422000979 4.588494363349991e-2
-8.228999300659168e-2 1.8802558059006322 4.562429877577621e-2
-8.248951078080476e-2 1.8802304083066788 4.5373485645708804e-2
-8.269352131193194e-2 1.8801984871029311 4.511688223744606e-2
-8.282227825737543e-2 1.880254896367585 4.4930467091990646e-2
-8.300444794845287e-2 1.880246888973749 4.469207179597983e-2
-8.322332270169677e-2 1.8801940925294316 4.44172772975556e-2
-8.344869439596676e-2 1.8801322728406624 4.4134638233886345e-2
-8.363789164372837e-2 1.880112162449553 4.388478064640334e-2
-8.375947168899432e-2 1.8801713302963057 4.369789931246149e-2
-8.392376172169644e-2 1.8801788141332514 4.346925785333319e-2
-8.412650160914298e-2 1.8801394811251135 4.3202640925215884e-2
-8.424879412617228e-2 1.8801946110890566 4.301112899203874e-2
-8.442684849751722e-2 1.880182506081466 4.276539680043545e-2
-8.455870222412427e-2 1.8802242186499583 4.256227366059578e-2
-8.47447559282198e-2 1.8802004987846257 4.2306348760149236e-2
-8.492818226132696e-2 1.88017870456685 4.2051439334241124e-2
-8.509199123761019e-2 1.880179055602493 4.181375103561152e-2
-8.528185744891059e-2 1.8801472919751723 4.154986728558996e-2
-8.545909831885547e-2 1.8801293116964433 4.129648852893432e-2
